Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,425,2025-09-08 09:27:03,23786,23786,23786,23786,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,426,2025-09-08 09:27:04,23786.25,23786.5,23786.25,23786.5,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,427,2025-09-08 09:27:05,23786.75,23786.75,23786.25,23786.25,9,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,428,2025-09-08 09:27:06,23786.5,23786.5,23786,23786,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,429,2025-09-08 09:27:07,23786,23786,23786,23786,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,430,2025-09-08 09:27:08,23786.25,23786.25,23786.25,23786.25,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,431,2025-09-08 09:27:09,23786,23786.25,23786,23786.25,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,432,2025-09-08 09:27:10,23786.75,23786.75,23786.25,23786.25,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,10s,10,5442,2025-09-08 09:27:10,23785.75,23786.75,23785.75,23786.25,45,1,0.5,0.5,0,1,-74.2,-18,-21.41666667,-15.97
MNQ SEP25,1s,1,433,2025-09-08 09:27:11,23786.25,23786.75,23786.25,23786.75,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,434,2025-09-08 09:27:12,23786.25,23786.5,23786,23786,9,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,435,2025-09-08 09:27:13,23785.75,23786,23785.75,23786,8,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,436,2025-09-08 09:27:14,23786.25,23786.25,23785.75,23786,9,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,437,2025-09-08 09:27:16,23786,23786,23786,23786,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,438,2025-09-08 09:27:17,23785.5,23785.75,23785.25,23785.75,7,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,439,2025-09-08 09:27:18,23785.75,23785.75,23784.5,23784.5,28,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,440,2025-09-08 09:27:19,23784.25,23784.25,23784.25,23784.25,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,441,2025-09-08 09:27:20,23784.25,23784.25,23784,23784.25,8,0.25,0,0,0.25,0,,,,
MNQ SEP25,10s,10,5443,2025-09-08 09:27:20,23786.25,23786.75,23784,23784.25,75,2.75,2,0.5,0.25,-1,-81.5,-7.3,-12.1,-16.79
MNQ SEP25,20s,20,5721,2025-09-08 09:27:20,23785.75,23786.75,23784,23784.25,120,2.75,1.5,1,0.25,-1,-91.1,-15.35,-56.9,-25.99
MNQ SEP25,1s,1,442,2025-09-08 09:27:21,23784.25,23784.25,23783.25,23784.25,20,1,0,0,1,0,,,,
MNQ SEP25,1s,1,443,2025-09-08 09:27:22,23784,23784.25,23783.75,23784,8,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,444,2025-09-08 09:27:23,23784.25,23785,23784.25,23784.5,13,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,445,2025-09-08 09:27:24,23784.5,23785,23784.5,23785,4,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,446,2025-09-08 09:27:25,23785,23785.25,23785,23785,6,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,447,2025-09-08 09:27:26,23784.5,23785.25,23784.5,23785.25,4,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,448,2025-09-08 09:27:27,23785,23785,23784.5,23784.5,9,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,449,2025-09-08 09:27:28,23784.5,23785,23784.5,23785,12,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,450,2025-09-08 09:27:29,23785.5,23785.5,23784.75,23785,7,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,451,2025-09-08 09:27:30,23785,23785,23784.5,23785,10,0.5,0,0,0.5,0,,,,
MNQ SEP25,10s,10,5444,2025-09-08 09:27:30,23784.25,23785.5,23783.25,23785,93,2.25,0.75,0.5,1,1,-73.55,7.95,-5.78333333,-12.72
MNQ SEP25,1s,1,452,2025-09-08 09:27:31,23786.25,23787,23785.75,23786.5,34,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,453,2025-09-08 09:27:32,23787,23787.25,23786.75,23786.75,32,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,454,2025-09-08 09:27:33,23786.25,23786.25,23786,23786.25,7,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,455,2025-09-08 09:27:34,23786,23786.25,23785.75,23786.25,11,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,456,2025-09-08 09:27:35,23785.5,23785.75,23785.5,23785.75,9,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,457,2025-09-08 09:27:36,23785.75,23786,23785.5,23785.75,9,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,458,2025-09-08 09:27:37,23785.75,23785.75,23785.75,23785.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,459,2025-09-08 09:27:38,23785.5,23785.75,23785.5,23785.75,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,460,2025-09-08 09:27:40,23785.5,23785.5,23785.5,23785.5,10,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5445,2025-09-08 09:27:40,23786.25,23787.25,23785.5,23785.5,120,1.75,0.75,1,0,-1,-60.8,12.75,4.46666667,-3.12
MNQ SEP25,20s,20,5722,2025-09-08 09:27:40,23784.25,23787.25,23783.25,23785.5,213,4,1.25,1.75,1,1,-117.8,-26.7,-63.81666667,-35.34
MNQ SEP25,1s,1,461,2025-09-08 09:27:41,23785.5,23789,23782,23788,461,7,2.5,1,3.5,1,,,,
MNQ SEP25,1s,1,462,2025-09-08 09:27:42,23788.25,23788.25,23788.25,23788.25,7,0,0,0,0,0,,,,
MNQ SEP25,1s,1,463,2025-09-08 09:27:43,23789,23790.5,23789,23790,107,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,464,2025-09-08 09:27:44,23789.75,23790.25,23789.5,23790.25,28,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,465,2025-09-08 09:27:45,23791,23791.5,23790.75,23791.5,39,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,466,2025-09-08 09:27:46,23791.25,23792.25,23791.25,23792.25,63,1,1,0,0,1,,,,
MNQ SEP25,1s,1,467,2025-09-08 09:27:47,23792.5,23792.75,23791.75,23792.25,35,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,468,2025-09-08 09:27:48,23792,23792,23791.5,23792,31,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,469,2025-09-08 09:27:49,23792,23792,23791.5,23791.5,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,470,2025-09-08 09:27:50,23792.25,23792.25,23791.5,23791.5,21,0.75,0.75,0,0,-1,,,,
MNQ SEP25,10s,10,5446,2025-09-08 09:27:50,23785.5,23792.75,23782,23791.5,797,10.75,6,1.25,3.5,1,42,102.8,41.16666667,19.64
MNQ SEP25,1s,1,471,2025-09-08 09:27:51,23791,23792.75,23790.75,23791.75,109,2,0.75,1,0.25,1,,,,
MNQ SEP25,1s,1,472,2025-09-08 09:27:52,23791.75,23792.5,23791.5,23792.5,33,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,473,2025-09-08 09:27:53,23792.5,23792.75,23792.25,23792.5,18,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,474,2025-09-08 09:27:54,23792.5,23792.5,23792.25,23792.25,10,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,475,2025-09-08 09:27:55,23791.75,23792.25,23791.75,23792,13,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,476,2025-09-08 09:27:56,23792.25,23792.5,23792,23792.25,18,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,477,2025-09-08 09:27:57,23792.25,23792.5,23791.75,23792.25,24,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,478,2025-09-08 09:27:58,23791.75,23792.25,23791.75,23792.25,23,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,479,2025-09-08 09:27:59,23791.75,23792,23791.25,23791.5,36,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,480,2025-09-08 09:28:00,23791.75,23791.75,23791.75,23791.75,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5447,2025-09-08 09:28:00,23791,23792.75,23790.75,23791.75,286,2,0.75,1,0.25,1,80.35,38.35,51.3,30.91
MNQ SEP25,20s,20,5723,2025-09-08 09:28:00,23785.5,23792.75,23782,23791.75,1083,10.75,6.25,1,3.5,1,-7.7,110.1,22.68333333,-17.46
MNQ SEP25,1s,1,481,2025-09-08 09:28:01,23791.25,23797.25,23790.5,23794,720,6.75,2.75,3.25,0.75,1,,,,
MNQ SEP25,1s,1,482,2025-09-08 09:28:02,23793.5,23794,23793.25,23793.5,51,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,483,2025-09-08 09:28:03,23793.75,23794.5,23793.5,23794.25,27,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,484,2025-09-08 09:28:04,23794,23794,23792,23792,52,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,485,2025-09-08 09:28:05,23791.5,23791.75,23790.25,23790.25,45,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,486,2025-09-08 09:28:06,23790.75,23791.25,23788,23788.75,184,3.25,2,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,487,2025-09-08 09:28:07,23788.75,23789.25,23788.5,23789.25,64,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,488,2025-09-08 09:28:08,23789.25,23789.75,23789.25,23789.75,29,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,489,2025-09-08 09:28:09,23789.75,23790,23789,23789.75,23,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,490,2025-09-08 09:28:10,23789,23789.25,23788.75,23789,21,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,10s,10,5448,2025-09-08 09:28:10,23791.25,23797.25,23788,23789,1216,9.25,2.25,6,1,-1,257.1,176.75,105.96666667,67.72
MNQ SEP25,1s,1,491,2025-09-08 09:28:11,23789,23789,23788.5,23788.5,16,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,492,2025-09-08 09:28:12,23788.75,23789.25,23788.25,23788.5,15,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,493,2025-09-08 09:28:13,23789,23789,23788.25,23788.25,18,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,494,2025-09-08 09:28:14,23789,23789,23788.25,23788.5,44,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,495,2025-09-08 09:28:15,23788,23788.5,23787.5,23788.25,28,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,496,2025-09-08 09:28:16,23788.75,23789,23788.25,23788.5,26,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,497,2025-09-08 09:28:17,23789.25,23789.25,23788.5,23788.5,6,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,498,2025-09-08 09:28:18,23788.5,23790,23788.5,23789.5,12,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,499,2025-09-08 09:28:19,23789.5,23790,23789.25,23789.75,29,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,500,2025-09-08 09:28:20,23789.75,23791.25,23789.75,23791,23,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,10s,10,5449,2025-09-08 09:28:20,23789,23791.25,23787.5,23791,217,3.75,2,0.25,1.5,1,275.2,18.1,77.73333333,69.75
MNQ SEP25,20s,20,5724,2025-09-08 09:28:20,23791.25,23797.25,23787.5,23791,1433,9.75,0.25,6,3.5,-1,180.05,187.75,90.38333333,21.28
MNQ SEP25,1s,1,501,2025-09-08 09:28:21,23791,23791,23790.25,23790.5,7,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,502,2025-09-08 09:28:22,23790.5,23790.5,23790.25,23790.5,3,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,503,2025-09-08 09:28:23,23790.5,23791,23790.25,23791,20,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,504,2025-09-08 09:28:24,23791,23791.75,23791,23791,17,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,505,2025-09-08 09:28:25,23791,23791,23790.25,23790.25,24,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,506,2025-09-08 09:28:26,23790,23790.5,23789.75,23789.75,5,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,507,2025-09-08 09:28:27,23789.75,23790.25,23789.75,23790.25,11,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,508,2025-09-08 09:28:28,23789.75,23789.75,23788.75,23789,29,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,509,2025-09-08 09:28:29,23789.25,23789.5,23789.25,23789.5,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,510,2025-09-08 09:28:30,23789.25,23789.75,23788.75,23789,31,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5450,2025-09-08 09:28:30,23791,23791.75,23788.75,23789,154,3,2,0.75,0.25,-1,314.1,38.9,77.91666667,74.98
MNQ SEP25,1s,1,511,2025-09-08 09:28:31,23789.25,23789.75,23787.75,23788.25,64,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,512,2025-09-08 09:28:32,23788.5,23789,23788.25,23788.5,33,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,513,2025-09-08 09:28:33,23788.5,23788.5,23788,23788.5,17,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,514,2025-09-08 09:28:34,23788.25,23788.75,23788,23788.75,12,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,515,2025-09-08 09:28:35,23788.25,23788.25,23787.75,23787.75,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,516,2025-09-08 09:28:36,23788.25,23788.25,23787.75,23787.75,12,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,517,2025-09-08 09:28:37,23788.5,23788.5,23788,23788,8,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,518,2025-09-08 09:28:38,23788.5,23788.5,23788.25,23788.25,13,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,519,2025-09-08 09:28:39,23789,23789.25,23788.75,23788.75,6,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,520,2025-09-08 09:28:40,23788.25,23788.5,23787.25,23787.5,24,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5451,2025-09-08 09:28:40,23789.25,23789.75,23787.25,23787.5,194,2.5,1.75,0.5,0.25,-1,192.8,-121.3,-21.43333333,30.16
MNQ SEP25,20s,20,5725,2025-09-08 09:28:40,23791,23791.75,23787.25,23787.5,348,4.5,3.5,0.75,0.25,-1,268.8,88.75,128.86666667,68.91
MNQ SEP25,1s,1,521,2025-09-08 09:28:41,23787.75,23787.75,23787.5,23787.5,5,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,522,2025-09-08 09:28:42,23787.5,23787.5,23787.5,23787.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,523,2025-09-08 09:28:43,23787.75,23788.25,23787.5,23788.25,23,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,524,2025-09-08 09:28:44,23788.25,23788.5,23786.25,23786.25,38,2.25,2,0.25,0,-1,,,,
MNQ SEP25,1s,1,525,2025-09-08 09:28:45,23787,23787.25,23786.75,23786.75,15,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,526,2025-09-08 09:28:46,23788,23788.25,23788,23788.25,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,527,2025-09-08 09:28:47,23787.75,23787.75,23786.75,23786.75,16,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,528,2025-09-08 09:28:48,23787.75,23788.5,23787.75,23788,5,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,529,2025-09-08 09:28:49,23788.25,23788.25,23787.75,23788,15,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,530,2025-09-08 09:28:50,23788.25,23788.25,23787.5,23787.5,10,0.75,0.75,0,0,-1,,,,
MNQ SEP25,10s,10,5452,2025-09-08 09:28:50,23787.75,23788.5,23786.25,23787.5,131,2.25,0.25,0.75,1.25,-1,159.1,-33.7,-38.7,15.75
MNQ SEP25,1s,1,531,2025-09-08 09:28:51,23787.25,23787.25,23785.75,23786.75,22,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,532,2025-09-08 09:28:52,23786.5,23786.75,23786,23786.25,9,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,533,2025-09-08 09:28:53,23786.25,23786.75,23786,23786.25,6,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,534,2025-09-08 09:28:54,23786.25,23786.25,23785.75,23785.75,11,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,535,2025-09-08 09:28:55,23785.75,23785.75,23785.75,23785.75,5,0,0,0,0,0,,,,
MNQ SEP25,1s,1,536,2025-09-08 09:28:56,23786.25,23786.25,23785.5,23786.25,19,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,537,2025-09-08 09:28:57,23786.25,23786.5,23785.5,23785.75,36,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,538,2025-09-08 09:28:58,23785.25,23785.5,23785,23785.25,20,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,539,2025-09-08 09:28:59,23785,23785.5,23785,23785.25,7,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,540,2025-09-08 09:29:00,23785.5,23785.75,23785.5,23785.75,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5453,2025-09-08 09:29:00,23787.25,23787.25,23785,23785.75,139,2.25,1.5,0,0.75,-1,-56.4,-215.5,-123.5,-62.7
MNQ SEP25,20s,20,5726,2025-09-08 09:29:00,23787.75,23788.5,23785,23785.75,270,3.5,2,0.75,0.75,-1,301.3,32.5,103,78.48
MNQ SEP25,1s,1,541,2025-09-08 09:29:01,23786,23787,23786,23786.5,24,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,542,2025-09-08 09:29:02,23786.25,23786.75,23785.75,23786.25,16,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,543,2025-09-08 09:29:03,23786.25,23786.75,23786,23786,9,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,544,2025-09-08 09:29:04,23786.5,23786.5,23786.25,23786.25,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,545,2025-09-08 09:29:05,23785.75,23786,23785.75,23785.75,7,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,546,2025-09-08 09:29:06,23785.5,23785.5,23785,23785,20,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,547,2025-09-08 09:29:07,23785,23785,23784,23784,48,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,548,2025-09-08 09:29:08,23784.25,23784.75,23784,23784.5,19,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,549,2025-09-08 09:29:09,23785,23785,23784.5,23785,20,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,550,2025-09-08 09:29:10,23785.5,23785.5,23784.75,23785,8,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,10s,10,5454,2025-09-08 09:29:10,23786,23787,23784,23785,175,3,1,1,1,-1,-66.45,-10.05,-86.41666667,-68.33
MNQ SEP25,1s,1,551,2025-09-08 09:29:11,23785,23785,23784.5,23784.75,15,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,552,2025-09-08 09:29:12,23785,23785.25,23785,23785.25,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,553,2025-09-08 09:29:13,23785,23785.5,23785,23785.5,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,554,2025-09-08 09:29:14,23785,23785,23784.25,23784.25,9,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,555,2025-09-08 09:29:15,23784.5,23784.75,23784.25,23784.25,10,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,556,2025-09-08 09:29:16,23784.5,23784.75,23784.25,23784.5,22,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,557,2025-09-08 09:29:17,23784,23784,23784,23784,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,558,2025-09-08 09:29:18,23784,23784.5,23783.5,23784.5,24,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,559,2025-09-08 09:29:19,23784,23784.25,23784,23784.25,10,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,560,2025-09-08 09:29:20,23784,23784.25,23784,23784,8,0.25,0,0.25,0,0,,,,
MNQ SEP25,10s,10,5455,2025-09-08 09:29:20,23785,23785.5,23783.5,23784,109,2,1,0.5,0.5,-1,-69.55,-3.1,-76.21666667,-76.73
MNQ SEP25,20s,20,5727,2025-09-08 09:29:20,23786,23787,23783.5,23784,284,3.5,2,1,0.5,-1,314,12.7,44.65,86.36
MNQ SEP25,1s,1,561,2025-09-08 09:29:21,23784,23784.5,23782.5,23783.25,64,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,562,2025-09-08 09:29:22,23783.75,23784.5,23783.75,23784.25,22,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,563,2025-09-08 09:29:23,23784,23784.5,23783.75,23784.5,21,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,564,2025-09-08 09:29:24,23784.25,23784.25,23784.25,23784.25,7,0,0,0,0,0,,,,
MNQ SEP25,1s,1,565,2025-09-08 09:29:25,23784,23784,23783.25,23783.25,28,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,566,2025-09-08 09:29:26,23783.75,23787.25,23783.75,23784.75,176,3.5,1,2.5,0,1,,,,
MNQ SEP25,1s,1,567,2025-09-08 09:29:27,23784.5,23784.75,23783.75,23783.75,36,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,568,2025-09-08 09:29:28,23783.5,23783.75,23783,23783,15,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,569,2025-09-08 09:29:29,23783,23783,23782.75,23783,11,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,570,2025-09-08 09:29:30,23783,23783.5,23783,23783.5,20,0.5,0.5,0,0,1,,,,
MNQ SEP25,10s,10,5456,2025-09-08 09:29:30,23784,23787.25,23782.5,23783.5,400,4.75,0.5,3.25,1,-1,-40.95,28.6,5.15,-46.75
MNQ SEP25,1s,1,571,2025-09-08 09:29:31,23783.5,23783.5,23782.25,23783,64,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,572,2025-09-08 09:29:32,23782.75,23783.25,23782.25,23782.75,28,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,573,2025-09-08 09:29:33,23782.5,23782.5,23780.75,23780.75,52,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,574,2025-09-08 09:29:34,23781,23781.25,23780.75,23781,28,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,575,2025-09-08 09:29:35,23781,23781.75,23781,23781.75,5,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,576,2025-09-08 09:29:36,23781.75,23781.75,23780,23780.25,74,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,577,2025-09-08 09:29:37,23780,23780,23779.5,23779.75,26,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,578,2025-09-08 09:29:38,23779.25,23779.5,23778.75,23778.75,28,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,579,2025-09-08 09:29:39,23778.75,23779.5,23778.75,23779,36,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,580,2025-09-08 09:29:40,23779,23779.5,23778.75,23779.5,40,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,10s,10,5457,2025-09-08 09:29:40,23783.5,23783.5,23778.75,23779.5,381,4.75,4,0,0.75,-1,-2.35,38.6,21.36666667,-32.29
MNQ SEP25,20s,20,5728,2025-09-08 09:29:40,23784,23787.25,23778.75,23779.5,781,8.5,4.5,3.25,0.75,-1,224.3,-89.7,-14.83333333,46.4
MNQ SEP25,1s,1,581,2025-09-08 09:29:41,23779,23779.5,23779,23779,21,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,582,2025-09-08 09:29:42,23779,23779,23777.75,23778.25,50,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,583,2025-09-08 09:29:43,23778,23778.5,23777.75,23778.25,26,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,584,2025-09-08 09:29:44,23778.25,23779.25,23778,23778.75,58,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,585,2025-09-08 09:29:45,23778.75,23779,23778.25,23778.5,50,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,586,2025-09-08 09:29:46,23778.75,23778.75,23777,23778.25,73,1.75,0.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,587,2025-09-08 09:29:47,23778.25,23778.25,23777.5,23777.75,23,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,588,2025-09-08 09:29:48,23778,23778.75,23777.75,23778,22,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,589,2025-09-08 09:29:49,23778.5,23779.25,23778.5,23779.25,11,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,590,2025-09-08 09:29:50,23779,23780.25,23779,23780,29,1.25,1,0.25,0,1,,,,
MNQ SEP25,10s,10,5458,2025-09-08 09:29:50,23779,23780.25,23777,23780,363,3.25,1,0.25,2,1,30.35,32.7,33.3,17.35
MNQ SEP25,1s,1,591,2025-09-08 09:29:51,23780,23780,23778.75,23779.5,23,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,592,2025-09-08 09:29:52,23779.25,23779.75,23779.25,23779.75,15,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,593,2025-09-08 09:29:53,23780,23780.5,23779.75,23779.75,24,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,594,2025-09-08 09:29:54,23779.75,23780.5,23779.5,23780.5,10,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,595,2025-09-08 09:29:55,23780,23780.25,23780,23780.25,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,596,2025-09-08 09:29:56,23780,23780.75,23779.5,23780.75,13,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,597,2025-09-08 09:29:57,23781,23782.25,23781,23782.25,39,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,598,2025-09-08 09:29:58,23782.5,23783.25,23782.25,23782.5,57,1,0,0.75,0.25,0,,,,
