Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,557,2025-10-07 09:29:15,25240.75,25241.25,25240,25240.25,63,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,558,2025-10-07 09:29:16,25240.25,25240.5,25240,25240.5,9,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,559,2025-10-07 09:29:17,25239.75,25240.25,25239.5,25240,22,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,560,2025-10-07 09:29:18,25240.25,25240.25,25239.75,25240,16,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,561,2025-10-07 09:29:19,25240.25,25240.25,25239.5,25239.75,8,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,562,2025-10-07 09:29:20,25240,25240.25,25240,25240.25,2,0.25,0.25,0,0,1,,,,
MNQ DEC25,10s,10,5455,2025-10-07 09:29:20,25240.25,25241.25,25239.5,25240.25,140,1.75,0,1,0.75,0,-40.15,4.05,-38.71666667,-37.15
MNQ DEC25,20s,20,5727,2025-10-07 09:29:20,25238.5,25241.25,25238,25240.25,234,3.25,1.75,1,0.5,1,77.4,12.1,20.56666667,48.62
MNQ DEC25,1s,1,563,2025-10-07 09:29:21,25240,25240,25240,25240,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,564,2025-10-07 09:29:22,25240,25240.25,25239.75,25240.25,12,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,565,2025-10-07 09:29:23,25240,25240.25,25240,25240.25,11,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,566,2025-10-07 09:29:24,25240.25,25240.75,25240.25,25240.75,17,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,567,2025-10-07 09:29:25,25240.75,25240.75,25239.5,25239.5,18,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,568,2025-10-07 09:29:26,25239.75,25239.75,25239.5,25239.5,7,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,569,2025-10-07 09:29:27,25239.75,25240,25239.5,25239.5,15,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,570,2025-10-07 09:29:28,25239.5,25240,25239.5,25239.5,10,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,571,2025-10-07 09:29:29,25239.75,25240.5,25239.5,25240.5,13,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,572,2025-10-07 09:29:30,25240.5,25241,25240.25,25240.25,46,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,10s,10,5456,2025-10-07 09:29:30,25240,25241,25239.5,25240.25,151,1.5,0.25,0.75,0.5,1,-33.95,6.2,2.33333333,-24.9
MNQ DEC25,1s,1,573,2025-10-07 09:29:31,25240.75,25240.75,25238.5,25239,59,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,574,2025-10-07 09:29:32,25239.5,25239.5,25238.5,25238.75,22,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,575,2025-10-07 09:29:33,25239,25239.25,25238.5,25239,8,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,576,2025-10-07 09:29:34,25239.25,25239.5,25238.75,25238.75,17,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,577,2025-10-07 09:29:35,25238.75,25238.75,25238.75,25238.75,3,0,0,0,0,0,,,,
MNQ DEC25,1s,1,578,2025-10-07 09:29:36,25238.5,25238.5,25238.5,25238.5,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,579,2025-10-07 09:29:37,25238.25,25238.75,25238.25,25238.75,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,580,2025-10-07 09:29:38,25238.5,25238.75,25238.25,25238.75,17,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,581,2025-10-07 09:29:39,25238.25,25238.75,25237.75,25238.5,11,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,582,2025-10-07 09:29:40,25238.5,25238.5,25238.5,25238.5,4,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5457,2025-10-07 09:29:40,25240.75,25240.75,25237.75,25238.5,148,3,2.25,0,0.75,-1,-28.95,5,5.08333333,-20.99
MNQ DEC25,20s,20,5728,2025-10-07 09:29:40,25240,25241,25237.75,25238.5,299,3.25,1.5,1,0.75,-1,23.4,-54,-2.8,23.6
MNQ DEC25,1s,1,583,2025-10-07 09:29:41,25239,25239,25238,25238.25,25,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,584,2025-10-07 09:29:42,25237.75,25237.75,25237.5,25237.5,5,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,585,2025-10-07 09:29:43,25238,25238.75,25238,25238.5,16,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,586,2025-10-07 09:29:44,25238.25,25238.25,25236.5,25236.75,35,1.75,1.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,587,2025-10-07 09:29:45,25237,25237,25237,25237,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,588,2025-10-07 09:29:46,25237.5,25237.75,25236.75,25237.25,14,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,589,2025-10-07 09:29:47,25237.5,25238.25,25237.25,25237.75,16,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,590,2025-10-07 09:29:48,25238,25238.75,25237.75,25238.75,21,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,591,2025-10-07 09:29:49,25238.75,25238.75,25237.75,25238.25,22,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,592,2025-10-07 09:29:50,25238,25238.5,25237.75,25237.75,20,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,10s,10,5458,2025-10-07 09:29:50,25239,25239,25236.5,25237.75,176,2.5,1.25,0,1.25,-1,-16.3,12.65,7.95,4.93
MNQ DEC25,1s,1,593,2025-10-07 09:29:51,25238.5,25238.5,25238.5,25238.5,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,594,2025-10-07 09:29:52,25238.25,25239,25238.25,25239,15,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,595,2025-10-07 09:29:53,25238.25,25238.75,25238.25,25238.75,11,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,596,2025-10-07 09:29:54,25239,25239.5,25239,25239.5,22,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,597,2025-10-07 09:29:55,25239.25,25239.5,25239,25239,31,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,598,2025-10-07 09:29:56,25239,25239.75,25238.75,25239.75,36,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,599,2025-10-07 09:29:57,25239.5,25240,25238.25,25238.75,42,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,600,2025-10-07 09:29:58,25239,25239.5,25238.5,25238.5,39,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,601,2025-10-07 09:29:59,25238.75,25238.75,25238,25238.5,18,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,602,2025-10-07 09:30:00,25238.25,25239,25237.25,25237.25,75,1.75,1,0.75,0,-1,,,,
MNQ DEC25,10s,10,5459,2025-10-07 09:30:00,25238.5,25240,25237.25,25237.25,291,2.75,1.25,1.5,0,-1,11.85,28.15,15.26666667,11.21
MNQ DEC25,20s,20,5729,2025-10-07 09:30:00,25239,25240,25236.5,25237.25,467,3.5,1.75,1,0.75,-1,-55.65,-79.05,-40.31666667,-14.27
MNQ DEC25,1s,1,603,2025-10-07 09:30:01,25237.25,25238.25,25234.25,25235.25,390,4,2,1,1,-1,,,,
MNQ DEC25,1s,1,604,2025-10-07 09:30:02,25235.25,25239,25235.25,25237.25,232,3.75,2,1.75,0,1,,,,
MNQ DEC25,1s,1,605,2025-10-07 09:30:03,25236.5,25238.25,25233.5,25235,188,4.75,1.5,1.75,1.5,-1,,,,
MNQ DEC25,1s,1,606,2025-10-07 09:30:04,25235.25,25235.5,25232.25,25232.25,200,3.25,3,0.25,0,-1,,,,
MNQ DEC25,1s,1,607,2025-10-07 09:30:05,25232,25236.75,25230,25236.75,357,6.75,4.75,0,2,1,,,,
MNQ DEC25,1s,1,608,2025-10-07 09:30:06,25235.5,25237,25234.75,25236,144,2.25,0.5,1,0.75,1,,,,
MNQ DEC25,1s,1,609,2025-10-07 09:30:07,25235,25235.75,25232,25233.5,158,3.75,1.5,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,610,2025-10-07 09:30:08,25233,25235.5,25232.75,25233,101,2.75,0,2.5,0.25,0,,,,
MNQ DEC25,1s,1,611,2025-10-07 09:30:09,25232.25,25234,25231.75,25232,64,2.25,0.25,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,612,2025-10-07 09:30:10,25232.25,25233,25230.75,25231.5,97,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,10s,10,5460,2025-10-07 09:30:10,25237.25,25239,25230,25231.5,1931,9,5.75,1.75,1.5,-1,277.05,265.2,102,63.44
MNQ DEC25,1s,1,613,2025-10-07 09:30:11,25231.75,25232.25,25230,25231,177,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,614,2025-10-07 09:30:12,25231.25,25233.25,25230.75,25231.75,145,2.5,0.5,1.5,0.5,1,,,,
MNQ DEC25,1s,1,615,2025-10-07 09:30:13,25231.5,25233,25231.5,25232,91,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,616,2025-10-07 09:30:14,25232,25233.25,25231.25,25232.25,73,2,0.25,1,0.75,1,,,,
MNQ DEC25,1s,1,617,2025-10-07 09:30:15,25232.5,25233.5,25231,25231.75,95,2.5,0.75,1,0.75,-1,,,,
MNQ DEC25,1s,1,618,2025-10-07 09:30:16,25231.5,25232,25230.25,25230.75,72,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,619,2025-10-07 09:30:17,25230.75,25231.5,25230.25,25230.25,109,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,620,2025-10-07 09:30:18,25230.25,25231.75,25230,25230.5,142,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,621,2025-10-07 09:30:19,25230,25231,25228.5,25228.5,216,2.5,1.5,1,0,-1,,,,
MNQ DEC25,1s,1,622,2025-10-07 09:30:20,25228.5,25228.5,25223.5,25224.5,465,5,4,0,1,-1,,,,
MNQ DEC25,10s,10,5461,2025-10-07 09:30:20,25231.75,25233.5,25223.5,25224.5,1585,10,7.25,1.75,1,-1,488.5,211.45,168.26666667,104.49
MNQ DEC25,20s,20,5730,2025-10-07 09:30:20,25237.25,25239,25223.5,25224.5,3516,15.5,12.75,1.75,1,-1,435.1,490.75,119.23333333,80.66
MNQ DEC25,1s,1,623,2025-10-07 09:30:21,25224.5,25224.5,25220.75,25221.5,447,3.75,3,0,0.75,-1,,,,
MNQ DEC25,1s,1,624,2025-10-07 09:30:22,25221.5,25222.75,25221,25222.75,236,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,625,2025-10-07 09:30:23,25222.5,25223.5,25221.5,25221.5,154,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,626,2025-10-07 09:30:24,25221.5,25222.25,25220.5,25222.25,210,1.75,0.75,0,1,1,,,,
MNQ DEC25,1s,1,627,2025-10-07 09:30:25,25221.75,25222,25220.25,25221.75,166,1.75,0,0.25,1.5,0,,,,
MNQ DEC25,1s,1,628,2025-10-07 09:30:26,25221.5,25222,25219,25219.25,289,3,2.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,629,2025-10-07 09:30:27,25219.25,25219.25,25217,25218.75,219,2.25,0.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,630,2025-10-07 09:30:28,25218.5,25219.25,25217,25218.75,212,2.25,0.25,0.5,1.5,1,,,,
MNQ DEC25,1s,1,631,2025-10-07 09:30:29,25219,25222.75,25219,25222.75,200,3.75,3.75,0,0,1,,,,
MNQ DEC25,1s,1,632,2025-10-07 09:30:30,25223,25225.5,25221.25,25223.25,245,4.25,0.25,2.25,1.75,1,,,,
MNQ DEC25,10s,10,5462,2025-10-07 09:30:30,25224.5,25225.5,25217,25223.25,2378,8.5,1.25,1,6.25,-1,820.75,332.25,269.63333333,169.94
MNQ DEC25,1s,1,633,2025-10-07 09:30:31,25223.25,25230.25,25223.25,25230.25,435,7,7,0,0,1,,,,
MNQ DEC25,1s,1,634,2025-10-07 09:30:32,25230,25230.25,25227,25227,154,3.25,3,0.25,0,-1,,,,
MNQ DEC25,1s,1,635,2025-10-07 09:30:33,25227,25229,25227,25227.75,99,2,0.75,1.25,0,1,,,,
MNQ DEC25,1s,1,636,2025-10-07 09:30:34,25228.25,25228.5,25226.75,25228,118,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,637,2025-10-07 09:30:35,25228,25228.5,25227,25227.5,78,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,638,2025-10-07 09:30:36,25227.25,25228,25225.75,25227.25,131,2.25,0,0.75,1.5,0,,,,
MNQ DEC25,1s,1,639,2025-10-07 09:30:37,25227.75,25230.25,25227.75,25228,124,2.5,0.25,2.25,0,1,,,,
MNQ DEC25,1s,1,640,2025-10-07 09:30:38,25228.25,25234.5,25227.75,25234,284,6.75,5.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,641,2025-10-07 09:30:39,25233.5,25235.25,25233.5,25234.25,131,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,642,2025-10-07 09:30:40,25234,25235.25,25232.75,25233,102,2.5,1,1.25,0.25,-1,,,,
MNQ DEC25,10s,10,5463,2025-10-07 09:30:40,25223.25,25235.25,25223.25,25233,1656,12,9.75,2.25,0,1,1038.8,218.05,253.91666667,211.02
MNQ DEC25,20s,20,5731,2025-10-07 09:30:40,25224.5,25235.25,25217,25233,4034,18.25,8.5,2.25,7.5,1,1011.8,576.7,329.46666667,189.3
MNQ DEC25,1s,1,643,2025-10-07 09:30:41,25233.5,25238,25233.5,25235.75,200,4.5,2.25,2.25,0,1,,,,
MNQ DEC25,1s,1,644,2025-10-07 09:30:42,25235.25,25236.5,25233.5,25234.25,146,3,1,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,645,2025-10-07 09:30:43,25233.75,25235,25230.25,25230.25,106,4.75,3.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,646,2025-10-07 09:30:44,25230.5,25230.5,25228,25228.75,111,2.5,1.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,647,2025-10-07 09:30:45,25228.5,25229.25,25227,25228,84,2.25,0.5,0.75,1,-1,,,,
MNQ DEC25,1s,1,648,2025-10-07 09:30:46,25228.25,25229.5,25226.25,25226.5,127,3.25,1.75,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,649,2025-10-07 09:30:47,25226.25,25227,25224,25224.5,135,3,1.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,650,2025-10-07 09:30:48,25225,25225.25,25222.75,25224.5,83,2.5,0.5,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,651,2025-10-07 09:30:49,25225,25225.25,25223.5,25225,76,1.75,0,0.25,1.5,0,,,,
MNQ DEC25,1s,1,652,2025-10-07 09:30:50,25225,25227.75,25223.75,25227,144,4,2,0.75,1.25,1,,,,
MNQ DEC25,10s,10,5464,2025-10-07 09:30:50,25233.5,25238,25222.75,25227,1212,15.25,6.5,4.5,4.25,-1,1164.9,126.1,225.46666667,230.61
MNQ DEC25,1s,1,653,2025-10-07 09:30:51,25227.25,25228,25224,25224.75,96,4,2.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,654,2025-10-07 09:30:52,25224.25,25226.25,25223.75,25226,79,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,655,2025-10-07 09:30:53,25226,25228.75,25225.75,25226.75,99,3,0.75,2,0.25,1,,,,
MNQ DEC25,1s,1,656,2025-10-07 09:30:54,25226.5,25227.25,25224.5,25225.25,63,2.75,1.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,657,2025-10-07 09:30:55,25225.5,25226,25224.5,25225.75,31,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,658,2025-10-07 09:30:56,25226.5,25228,25226,25227.75,71,2,1.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,659,2025-10-07 09:30:57,25228.25,25228.75,25227.75,25228.75,41,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,660,2025-10-07 09:30:58,25229,25229.25,25226,25226.5,57,3.25,2.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,661,2025-10-07 09:30:59,25226.75,25227.25,25226,25226.75,81,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,662,2025-10-07 09:31:00,25227.5,25231.5,25227.5,25230.25,177,4,2.75,1.25,0,1,,,,
MNQ DEC25,10s,10,5465,2025-10-07 09:31:00,25227.25,25231.5,25223.75,25230.25,795,7.75,3,1.25,3.5,1,904.7,-260.2,27.98333333,125.53
MNQ DEC25,20s,20,5732,2025-10-07 09:31:00,25233.5,25238,25222.75,25230.25,2007,15.25,3.25,4.5,7.5,-1,1281.5,269.7,445.71666667,240.82
MNQ DEC25,1s,1,663,2025-10-07 09:31:01,25230,25233.25,25228.75,25228.75,277,4.5,1.25,3.25,0,-1,,,,
MNQ DEC25,1s,1,664,2025-10-07 09:31:02,25228.5,25230.75,25228,25229,190,2.75,0.5,1.75,0.5,1,,,,
MNQ DEC25,1s,1,665,2025-10-07 09:31:03,25228.25,25230.75,25228,25229.75,63,2.75,1.5,1,0.25,1,,,,
MNQ DEC25,1s,1,666,2025-10-07 09:31:04,25230.25,25231,25229.25,25230.25,69,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,667,2025-10-07 09:31:05,25230,25232,25230,25230.75,58,2,0.75,1.25,0,1,,,,
MNQ DEC25,1s,1,668,2025-10-07 09:31:06,25231,25231.75,25227.5,25229.75,80,4.25,1.25,0.75,2.25,-1,,,,
MNQ DEC25,1s,1,669,2025-10-07 09:31:07,25229.75,25231.75,25229.5,25230,84,2.25,0.25,1.75,0.25,1,,,,
MNQ DEC25,1s,1,670,2025-10-07 09:31:08,25230.75,25233,25230.25,25232.5,44,2.75,1.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,671,2025-10-07 09:31:09,25233.25,25235,25232.75,25234.5,127,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,672,2025-10-07 09:31:10,25234.25,25234.25,25229.5,25230.75,106,4.75,3.5,0,1.25,-1,,,,
MNQ DEC25,10s,10,5466,2025-10-07 09:31:10,25230,25235,25227.5,25230.75,1098,7.5,0.75,4.25,2.5,1,772.7,-132,-88.7,56.84
MNQ DEC25,1s,1,673,2025-10-07 09:31:11,25231,25232,25226.5,25227,106,5.5,4,1,0.5,-1,,,,
MNQ DEC25,1s,1,674,2025-10-07 09:31:12,25227.25,25228.25,25226,25226,111,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,675,2025-10-07 09:31:13,25226.25,25228.25,25224.75,25225.5,102,3.5,0.75,2,0.75,-1,,,,
MNQ DEC25,1s,1,676,2025-10-07 09:31:14,25225.5,25226.5,25225,25226.25,127,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,677,2025-10-07 09:31:15,25226,25226.5,25224.5,25225,151,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,678,2025-10-07 09:31:16,25224.5,25225.75,25222,25224.75,138,3.75,0.25,1,2.5,1,,,,
MNQ DEC25,1s,1,679,2025-10-07 09:31:17,25224.75,25225.75,25223.75,25224.75,109,2,0,1,1,0,,,,
MNQ DEC25,1s,1,680,2025-10-07 09:31:18,25225,25227.75,25224.5,25226,150,3.25,1,1.75,0.5,1,,,,
MNQ DEC25,1s,1,681,2025-10-07 09:31:19,25226.5,25228,25225.25,25225.5,96,2.75,1,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,682,2025-10-07 09:31:20,25226,25226.25,25224.25,25225,72,2,1,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5467,2025-10-07 09:31:20,25231,25232,25222,25225,1162,10,6,1,3,-1,481.6,-291.1,-227.76666667,-67.83
MNQ DEC25,20s,20,5733,2025-10-07 09:31:20,25230,25235,25222,25225,2260,13,5,5,3,-1,1568.4,286.9,377.76666667,309
MNQ DEC25,1s,1,683,2025-10-07 09:31:21,25224.75,25226.25,25224.5,25225,66,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,684,2025-10-07 09:31:22,25225.25,25227.25,25224.5,25225.25,76,2.75,0,2,0.75,0,,,,
MNQ DEC25,1s,1,685,2025-10-07 09:31:23,25225.25,25225.75,25224,25224,50,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,686,2025-10-07 09:31:24,25224,25224.75,25223.25,25223.5,82,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,687,2025-10-07 09:31:25,25223.5,25223.5,25221.25,25222.75,135,2.25,0.75,0,1.5,-1,,,,
MNQ DEC25,1s,1,688,2025-10-07 09:31:26,25222.25,25222.75,25221.25,25221.5,64,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,689,2025-10-07 09:31:27,25221.75,25224.25,25221.25,25224,83,3,2.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,690,2025-10-07 09:31:28,25223.5,25224.25,25222,25222.5,90,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,691,2025-10-07 09:31:29,25222.5,25224,25221.75,25224,54,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,692,2025-10-07 09:31:30,25224.25,25225,25221.5,25222.25,72,3.5,2,0.75,0.75,-1,,,,
MNQ DEC25,10s,10,5468,2025-10-07 09:31:30,25224.75,25227.25,25221.25,25222.25,772,6,2.5,2.5,1,-1,300.75,-180.85,-201.31666667,-147.61
MNQ DEC25,1s,1,693,2025-10-07 09:31:31,25221.5,25221.75,25219.75,25220.75,224,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,694,2025-10-07 09:31:32,25221,25221.75,25220,25220.25,125,1.75,0.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,695,2025-10-07 09:31:33,25220.75,25223.75,25220.25,25223.5,126,3.5,2.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,696,2025-10-07 09:31:34,25223,25224.75,25221.5,25224.75,100,3.25,1.75,0,1.5,1,,,,
MNQ DEC25,1s,1,697,2025-10-07 09:31:35,25224.75,25225.5,25223.5,25225.5,69,2,0.75,0,1.25,1,,,,
MNQ DEC25,1s,1,698,2025-10-07 09:31:36,25225,25226,25223.75,25226,65,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,699,2025-10-07 09:31:37,25225.5,25225.75,25224,25225.25,58,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,700,2025-10-07 09:31:38,25225.5,25228.5,25223.5,25228.5,153,5,3,0,2,1,,,,
MNQ DEC25,1s,1,701,2025-10-07 09:31:39,25228.25,25228.5,25225,25225,69,3.5,3.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,702,2025-10-07 09:31:40,25225.25,25225.25,25223.75,25223.75,67,1.5,1.5,0,0,-1,,,,
MNQ DEC25,10s,10,5469,2025-10-07 09:31:40,25221.5,25228.5,25219.75,25223.75,1056,8.75,2.25,4.75,1.75,1,223.45,-77.3,-183.08333333,-188.29
MNQ DEC25,20s,20,5734,2025-10-07 09:31:40,25224.75,25228.5,25219.75,25223.75,1828,8.75,1,3.75,4,-1,1757.05,188.65,248.41666667,362.54
MNQ DEC25,1s,1,703,2025-10-07 09:31:41,25223.5,25223.75,25222.5,25222.75,44,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,704,2025-10-07 09:31:42,25223.75,25227.25,25223.5,25226.75,58,3.75,3,0.5,0.25,1,,,,
MNQ DEC25,1s,1,705,2025-10-07 09:31:43,25226.5,25228.5,25224,25225.25,83,4.5,1.25,2,1.25,-1,,,,
MNQ DEC25,1s,1,706,2025-10-07 09:31:44,25225.75,25227.5,25225.75,25227,54,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,707,2025-10-07 09:31:45,25227.25,25227.25,25225.5,25225.5,55,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,708,2025-10-07 09:31:46,25226,25230.5,25225.5,25230,132,5,4,0.5,0.5,1,,,,
MNQ DEC25,1s,1,709,2025-10-07 09:31:47,25230.25,25232,25228.75,25230.75,120,3.25,0.5,1.25,1.5,1,,,,
MNQ DEC25,1s,1,710,2025-10-07 09:31:48,25231,25231,25229.5,25230.75,79,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,711,2025-10-07 09:31:49,25230,25232,25229.75,25231.5,147,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,712,2025-10-07 09:31:50,25231,25233,25231,25231.75,118,2,0.75,1.25,0,1,,,,
MNQ DEC25,10s,10,5470,2025-10-07 09:31:50,25223.5,25233,25222.5,25231.75,890,10.5,8.25,1.25,1,1,203.95,-19.5,-92.55,-140.15
MNQ DEC25,1s,1,713,2025-10-07 09:31:51,25231.75,25232,25230,25230.25,112,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,714,2025-10-07 09:31:52,25231,25233,25231,25232,102,2,1,1,0,1,,,,
MNQ DEC25,1s,1,715,2025-10-07 09:31:53,25232.25,25232.5,25229.25,25229.25,51,3.25,3,0.25,0,-1,,,,
MNQ DEC25,1s,1,716,2025-10-07 09:31:54,25229.25,25231.75,25228.75,25231.25,93,3,2,0.5,0.5,1,,,,
MNQ DEC25,1s,1,717,2025-10-07 09:31:55,25231.5,25238,25230.75,25236.75,306,7.25,5.25,1.25,0.75,1,,,,
MNQ DEC25,1s,1,718,2025-10-07 09:31:56,25236.5,25237.75,25235.5,25236,218,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,719,2025-10-07 09:31:57,25236.5,25237.25,25235.25,25235.75,171,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,720,2025-10-07 09:31:58,25236.25,25236.25,25233.5,25234,95,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,721,2025-10-07 09:31:59,25234,25234,25232,25233.25,51,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,722,2025-10-07 09:32:00,25233,25234.75,25232.75,25234.75,61,2,1.75,0,0.25,1,,,,
MNQ DEC25,10s,10,5471,2025-10-07 09:32:00,25231.75,25238,25228.75,25234.75,1260,9.25,3,3.25,3,1,178.7,-25.25,-40.68333333,-118.8
MNQ DEC25,20s,20,5735,2025-10-07 09:32:00,25223.5,25238,25222.5,25234.75,2150,15.5,11.25,3.25,1,1,1445.85,-311.2,54.78333333,202.15
MNQ DEC25,1s,1,723,2025-10-07 09:32:01,25234.75,25237.5,25234.25,25234.25,123,3.25,0.5,2.75,0,-1,,,,
MNQ DEC25,1s,1,724,2025-10-07 09:32:02,25234.25,25236.75,25234.25,25236.5,149,2.5,2.25,0.25,0,1,,,,
MNQ DEC25,1s,1,725,2025-10-07 09:32:03,25236.25,25236.5,25232.25,25234.5,89,4.25,1.75,0.25,2.25,-1,,,,
MNQ DEC25,1s,1,726,2025-10-07 09:32:04,25235.5,25238,25235,25237.5,120,3,2,0.5,0.5,1,,,,
