Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,10s,10,5581,2026-02-24 09:50:20,24926.75,24931.5,24921.5,24922.25,1952,10,4.5,4.75,0.75,-1,-116.8,138.85,41.8,-50.7
MNQ MAR26,20s,20,5790,2026-02-24 09:50:20,24943.75,24949.25,24921.5,24922.25,4230,27.75,21.5,5.5,0.75,-1,-192,155.1,-164.65,-12.14
MNQ MAR26,1s,1,1820,2026-02-24 09:50:21,24921.75,24923.25,24920.75,24923.25,182,2.5,1.5,0,1,1,,,,
MNQ MAR26,1s,1,1821,2026-02-24 09:50:22,24923.5,24925.75,24922,24925.75,203,3.75,2.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1822,2026-02-24 09:50:23,24925.75,24928.5,24924.75,24928,202,3.75,2.25,0.5,1,1,,,,
MNQ MAR26,1s,1,1823,2026-02-24 09:50:24,24927.75,24930,24926.25,24927.75,205,3.75,0,2.25,1.5,0,,,,
MNQ MAR26,1s,1,1824,2026-02-24 09:50:25,24927.5,24929.5,24926,24928.75,76,3.5,1.25,0.75,1.5,1,,,,
MNQ MAR26,1s,1,1825,2026-02-24 09:50:26,24929,24931.5,24928.5,24930.75,187,3,1.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1826,2026-02-24 09:50:27,24931,24934.5,24930,24934.25,157,4.5,3.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1827,2026-02-24 09:50:28,24934.5,24937,24932.75,24936.75,217,4.25,2.25,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1828,2026-02-24 09:50:29,24936.25,24936.75,24932,24934,100,4.75,2.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1829,2026-02-24 09:50:30,24933.25,24938.75,24932.75,24937.25,177,6,4,1.5,0.5,1,,,,
MNQ MAR26,10s,10,5582,2026-02-24 09:50:30,24921.75,24938.75,24920.75,24937.25,1706,18,15.5,1.5,1,1,23.35,140.15,160.16666667,-12.18
MNQ MAR26,1s,1,1830,2026-02-24 09:50:31,24937.5,24938,24935.5,24936.75,102,2.5,0.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1831,2026-02-24 09:50:32,24936.25,24936.75,24934.5,24935.5,85,2.25,0.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1832,2026-02-24 09:50:33,24935.75,24936.25,24931.5,24932.25,146,4.75,3.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1833,2026-02-24 09:50:34,24932.25,24933,24929.75,24932.25,141,3.25,0,0.75,2.5,0,,,,
MNQ MAR26,1s,1,1834,2026-02-24 09:50:35,24932.25,24932.25,24929.25,24930,87,3,2.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1835,2026-02-24 09:50:36,24929.75,24931.25,24929.25,24930,61,2,0.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1836,2026-02-24 09:50:37,24929.5,24929.5,24925.75,24927,131,3.75,2.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1837,2026-02-24 09:50:38,24927.25,24928,24925.25,24926,110,2.75,1.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1838,2026-02-24 09:50:39,24926.75,24927.5,24926.25,24927,42,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1839,2026-02-24 09:50:40,24926,24926,24924,24925.5,66,2,0.5,0,1.5,-1,,,,
MNQ MAR26,10s,10,5583,2026-02-24 09:50:40,24937.5,24938,24924,24925.5,971,14,12,0.5,1.5,-1,5.45,-17.9,87.03333333,49.53
MNQ MAR26,20s,20,5791,2026-02-24 09:50:40,24921.75,24938.75,24920.75,24925.5,2677,18,3.75,13.25,1,1,-483.35,-291.35,-268.28333333,-103.06
MNQ MAR26,1s,1,1840,2026-02-24 09:50:41,24926,24926.75,24922.25,24922.25,133,4.5,3.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1841,2026-02-24 09:50:42,24922.5,24924.75,24922.25,24923.75,129,2.5,1.25,1,0.25,1,,,,
MNQ MAR26,1s,1,1842,2026-02-24 09:50:43,24923.75,24924,24920.25,24922.75,138,3.75,1,0.25,2.5,-1,,,,
MNQ MAR26,1s,1,1843,2026-02-24 09:50:44,24922.25,24929,24922.25,24927.25,213,6.75,5,1.75,0,1,,,,
MNQ MAR26,1s,1,1844,2026-02-24 09:50:45,24927,24927.75,24925.25,24925.5,107,2.5,1.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1845,2026-02-24 09:50:46,24925.25,24926,24924.5,24925.25,77,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,1846,2026-02-24 09:50:47,24925.25,24926,24923,24925,59,3,0.25,0.75,2,-1,,,,
MNQ MAR26,1s,1,1847,2026-02-24 09:50:48,24925,24925,24922.75,24923.5,71,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1848,2026-02-24 09:50:49,24923.5,24926.5,24923,24925.5,63,3.5,2,1,0.5,1,,,,
MNQ MAR26,1s,1,1849,2026-02-24 09:50:50,24925.5,24926.75,24924.5,24926,68,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,10s,10,5584,2026-02-24 09:50:50,24926,24929,24920.25,24926,1058,8.75,0,3,5.75,0,53.9,48.45,56.9,102.21
MNQ MAR26,1s,1,1850,2026-02-24 09:50:51,24926,24928.75,24926,24927.75,85,2.75,1.75,1,0,1,,,,
MNQ MAR26,1s,1,1851,2026-02-24 09:50:52,24928,24931,24926.75,24926.75,222,4.25,1.25,3,0,-1,,,,
MNQ MAR26,1s,1,1852,2026-02-24 09:50:53,24926.25,24926.25,24923.75,24924.5,143,2.5,1.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1853,2026-02-24 09:50:54,24924.75,24925,24922.5,24923,79,2.5,1.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1854,2026-02-24 09:50:55,24922.75,24923.25,24920.75,24920.75,104,2.5,2,0.5,0,-1,,,,
MNQ MAR26,1s,1,1855,2026-02-24 09:50:56,24920.5,24921,24917.25,24918,257,3.75,2.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1856,2026-02-24 09:50:57,24917.75,24917.75,24915.5,24916.5,182,2.25,1.25,0,1,-1,,,,
MNQ MAR26,1s,1,1857,2026-02-24 09:50:58,24917,24920.5,24916,24920.5,135,4.5,3.5,0,1,1,,,,
MNQ MAR26,1s,1,1858,2026-02-24 09:50:59,24920.75,24922.5,24918.75,24922,224,3.75,1.25,0.5,2,1,,,,
MNQ MAR26,1s,1,1859,2026-02-24 09:51:00,24922.25,24922.75,24920.5,24921.25,73,2.25,1,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5585,2026-02-24 09:51:00,24926,24931,24915.5,24921.25,1504,15.5,4.75,5,5.75,-1,-129.05,-182.95,-50.8,25.32
MNQ MAR26,20s,20,5792,2026-02-24 09:51:00,24926,24931,24915.5,24921.25,2562,15.5,4.75,5,5.75,-1,-597.45,-114.1,-83.45,-179.88
MNQ MAR26,1s,1,1860,2026-02-24 09:51:01,24921.75,24924.75,24921.75,24922.25,178,3,0.5,2.5,0,1,,,,
MNQ MAR26,1s,1,1861,2026-02-24 09:51:02,24922.5,24923.25,24919.75,24920.5,146,3.5,2,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1862,2026-02-24 09:51:03,24920.75,24923.25,24920.25,24922,123,3,1.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1863,2026-02-24 09:51:04,24921.5,24924.75,24921.5,24923.25,106,3.25,1.75,1.5,0,1,,,,
MNQ MAR26,1s,1,1864,2026-02-24 09:51:05,24924,24926,24923.75,24924.25,86,2.25,0.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1865,2026-02-24 09:51:06,24923.75,24923.75,24921.25,24922,72,2.5,1.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1866,2026-02-24 09:51:07,24922,24927.5,24920.75,24925.5,105,6.75,3.5,2,1.25,1,,,,
MNQ MAR26,1s,1,1867,2026-02-24 09:51:08,24925.75,24927.5,24923.75,24923.75,85,3.75,2,1.75,0,-1,,,,
MNQ MAR26,1s,1,1868,2026-02-24 09:51:09,24923.75,24924.25,24919.5,24919.5,140,4.75,4.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1869,2026-02-24 09:51:10,24919.75,24920.5,24917.5,24917.5,137,3,2.25,0.75,0,-1,,,,
MNQ MAR26,10s,10,5586,2026-02-24 09:51:10,24921.75,24927.5,24917.5,24917.5,1178,10,4.25,5.75,0,-1,-295.5,-166.45,-100.31666667,-35.74
MNQ MAR26,1s,1,1870,2026-02-24 09:51:11,24917.5,24917.5,24911,24912,413,6.5,5.5,0,1,-1,,,,
MNQ MAR26,1s,1,1871,2026-02-24 09:51:12,24912.25,24918.25,24911.5,24917,242,6.75,4.75,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1872,2026-02-24 09:51:13,24916.75,24921.75,24916.75,24921.25,163,5,4.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1873,2026-02-24 09:51:14,24921.5,24922,24917.75,24919.75,146,4.25,1.75,0.5,2,-1,,,,
MNQ MAR26,1s,1,1874,2026-02-24 09:51:15,24919.5,24921.5,24919.25,24920,97,2.25,0.5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1875,2026-02-24 09:51:16,24920.25,24920.25,24915.5,24915.5,89,4.75,4.75,0,0,-1,,,,
MNQ MAR26,1s,1,1876,2026-02-24 09:51:17,24915.75,24916.25,24914.5,24915.25,79,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1877,2026-02-24 09:51:18,24915.25,24917.75,24915.25,24916.75,67,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,1878,2026-02-24 09:51:19,24916.25,24920.25,24915.75,24917.75,134,4.5,1.5,2.5,0.5,1,,,,
MNQ MAR26,1s,1,1879,2026-02-24 09:51:20,24918.25,24918.25,24915.25,24915.25,106,3,3,0,0,-1,,,,
MNQ MAR26,10s,10,5587,2026-02-24 09:51:20,24917.5,24922,24911,24915.25,1536,11,2.25,4.5,4.25,-1,-354.85,-59.35,-136.25,-75.64
MNQ MAR26,20s,20,5793,2026-02-24 09:51:20,24921.75,24927.5,24911,24915.25,2714,16.5,6.5,5.75,4.25,-1,-433.1,164.35,-80.36666667,-150.92
MNQ MAR26,1s,1,1880,2026-02-24 09:51:21,24915.75,24916,24911.75,24914,215,4.25,1.75,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1881,2026-02-24 09:51:22,24913.25,24915.5,24912.5,24915,189,3,1.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1882,2026-02-24 09:51:23,24915,24922,24915,24918.75,436,7,3.75,3.25,0,1,,,,
MNQ MAR26,1s,1,1883,2026-02-24 09:51:24,24919.25,24928,24919.25,24926,345,8.75,6.75,2,0,1,,,,
MNQ MAR26,1s,1,1884,2026-02-24 09:51:25,24926.25,24927.75,24924.25,24927.75,115,3.5,1.5,0,2,1,,,,
MNQ MAR26,1s,1,1885,2026-02-24 09:51:26,24928,24930.25,24928,24929,221,2.25,1,1.25,0,1,,,,
MNQ MAR26,1s,1,1886,2026-02-24 09:51:27,24929.25,24930.25,24925.25,24925.5,134,5,3.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,1887,2026-02-24 09:51:28,24925.75,24927.25,24925.5,24926.75,57,1.75,1,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1888,2026-02-24 09:51:29,24927.25,24929.25,24927.25,24929,63,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1889,2026-02-24 09:51:30,24929,24929,24925.75,24926.25,95,3.25,2.75,0,0.5,-1,,,,
MNQ MAR26,10s,10,5588,2026-02-24 09:51:30,24915.75,24930.25,24911.75,24926.25,1870,18.5,10.5,4,4,1,-116.7,238.15,4.11666667,-24.43
MNQ MAR26,1s,1,1890,2026-02-24 09:51:31,24926.5,24930.5,24926.5,24930.5,121,4,4,0,0,1,,,,
MNQ MAR26,1s,1,1891,2026-02-24 09:51:32,24929.75,24931.5,24929,24930,115,2.5,0.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1892,2026-02-24 09:51:33,24931,24933,24930,24932.5,205,3,1.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1893,2026-02-24 09:51:34,24932.75,24934,24931.75,24932.25,127,2.25,0.5,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1894,2026-02-24 09:51:35,24932.5,24935,24932,24933.75,153,3,1.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1895,2026-02-24 09:51:36,24933.75,24935,24933.5,24934,114,1.5,0.25,1,0.25,1,,,,
MNQ MAR26,1s,1,1896,2026-02-24 09:51:37,24933.75,24934.75,24932,24933.5,90,2.75,0.25,1,1.5,-1,,,,
MNQ MAR26,1s,1,1897,2026-02-24 09:51:38,24933.25,24934.25,24928.5,24930,155,5.75,3.25,1,1.5,-1,,,,
MNQ MAR26,1s,1,1898,2026-02-24 09:51:39,24930.5,24934.5,24930.25,24933.75,164,4.25,3.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1899,2026-02-24 09:51:40,24933.75,24935.5,24931.25,24932.75,100,4.25,1,1.75,1.5,-1,,,,
MNQ MAR26,10s,10,5589,2026-02-24 09:51:40,24926.5,24935.5,24926.5,24932.75,1344,9,6.25,2.75,0,1,-3.75,112.95,97.25,-11.53
MNQ MAR26,20s,20,5794,2026-02-24 09:51:40,24915.75,24935.5,24911.75,24932.75,3214,23.75,17,2.75,4,1,-112.8,320.3,123.51666667,46.86
MNQ MAR26,1s,1,1900,2026-02-24 09:51:41,24933.25,24933.25,24928.75,24929.25,110,4.5,4,0,0.5,-1,,,,
MNQ MAR26,1s,1,1901,2026-02-24 09:51:42,24929.75,24931,24929.25,24929.5,82,1.75,0.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1902,2026-02-24 09:51:43,24929.75,24932,24929.5,24931.75,46,2.5,2,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1903,2026-02-24 09:51:44,24931.75,24932.5,24927,24927.25,98,5.5,4.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1904,2026-02-24 09:51:45,24927.75,24928.5,24926,24926.75,108,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1905,2026-02-24 09:51:46,24927.25,24928,24922.75,24924,97,5.25,3.25,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1906,2026-02-24 09:51:47,24924.5,24925.75,24922.25,24923,106,3.5,1.5,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1907,2026-02-24 09:51:48,24922.75,24923.75,24922.25,24923,55,1.5,0.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1908,2026-02-24 09:51:49,24923.5,24925.75,24923.5,24925.25,74,2.25,1.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1909,2026-02-24 09:51:50,24925.5,24925.75,24923.5,24923.5,46,2.25,2,0.25,0,-1,,,,
MNQ MAR26,10s,10,5590,2026-02-24 09:51:50,24933.25,24933.25,24922.25,24923.5,822,11,9.75,0,1.25,-1,-121.95,-118.2,77.63333333,1.42
MNQ MAR26,1s,1,1910,2026-02-24 09:51:51,24923.25,24927.25,24923.25,24926.75,101,4,3.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1911,2026-02-24 09:51:52,24926.75,24931,24926.5,24928.75,139,4.5,2,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1912,2026-02-24 09:51:53,24929,24929,24923.5,24925.75,108,5.5,3.25,0,2.25,-1,,,,
MNQ MAR26,1s,1,1913,2026-02-24 09:51:54,24925.5,24926,24923.25,24924.25,60,2.75,1.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1914,2026-02-24 09:51:55,24923.5,24923.75,24921.75,24922.5,52,2,1,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1915,2026-02-24 09:51:56,24923.25,24925,24922.75,24923,74,2.25,0.25,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1916,2026-02-24 09:51:57,24923.25,24924.75,24922.75,24923.25,66,2,0,1.5,0.5,0,,,,
MNQ MAR26,1s,1,1917,2026-02-24 09:51:58,24922.5,24924,24922,24923,50,2,0.5,1,0.5,1,,,,
MNQ MAR26,1s,1,1918,2026-02-24 09:51:59,24923.25,24925,24923.25,24924.5,54,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1919,2026-02-24 09:52:00,24924.75,24924.75,24923.25,24924.5,31,1.5,0.25,0,1.25,-1,,,,
MNQ MAR26,10s,10,5591,2026-02-24 09:52:00,24923.25,24931,24921.75,24924.5,735,9.25,1.25,6.5,1.5,1,-162.2,-40.25,-15.16666667,26.66
MNQ MAR26,20s,20,5795,2026-02-24 09:52:00,24933.25,24933.25,24921.75,24924.5,1557,11.5,8.75,0,2.75,-1,-451.25,-338.45,48.73333333,-51.85
MNQ MAR26,1s,1,1920,2026-02-24 09:52:01,24924.75,24926,24920,24923,274,6,1.75,1.25,3,-1,,,,
MNQ MAR26,1s,1,1921,2026-02-24 09:52:02,24923,24923,24919.75,24921.5,152,3.25,1.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,1922,2026-02-24 09:52:03,24921.5,24924.25,24921.25,24924,72,3,2.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1923,2026-02-24 09:52:04,24923.75,24925,24921.25,24921.5,129,3.75,2.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1924,2026-02-24 09:52:05,24922,24927.25,24922,24927.25,177,5.25,5.25,0,0,1,,,,
MNQ MAR26,1s,1,1925,2026-02-24 09:52:06,24927.25,24930,24927,24929,90,3,1.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1926,2026-02-24 09:52:07,24929.5,24932.5,24929.5,24932.25,153,3,2.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1927,2026-02-24 09:52:08,24932.25,24932.25,24929.75,24930.5,114,2.5,1.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1928,2026-02-24 09:52:09,24930.25,24930.75,24927,24927,85,3.75,3.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1929,2026-02-24 09:52:10,24926.5,24928.25,24925.5,24926,76,2.75,0.5,1.75,0.5,-1,,,,
MNQ MAR26,10s,10,5592,2026-02-24 09:52:10,24924.75,24932.5,24919.75,24926,1322,12.75,1.25,6.5,5,1,-206.6,-44.4,-67.61666667,29.65
MNQ MAR26,1s,1,1930,2026-02-24 09:52:11,24926.5,24927.75,24925.75,24927.75,52,2,1.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1931,2026-02-24 09:52:12,24928.25,24930,24925.5,24926.5,57,4.5,1.75,1.75,1,-1,,,,
MNQ MAR26,1s,1,1932,2026-02-24 09:52:13,24925.75,24929.5,24925.5,24926.5,74,4,0.75,3,0.25,1,,,,
MNQ MAR26,1s,1,1933,2026-02-24 09:52:14,24926.75,24928,24926,24926.75,51,2,0,1.25,0.75,0,,,,
MNQ MAR26,1s,1,1934,2026-02-24 09:52:15,24926.5,24930.75,24926.5,24929,94,4.25,2.5,1.75,0,1,,,,
MNQ MAR26,1s,1,1935,2026-02-24 09:52:16,24928.5,24931.75,24928.5,24931,64,3.25,2.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1936,2026-02-24 09:52:17,24930.25,24932.75,24929.75,24931.25,84,3,1,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1937,2026-02-24 09:52:18,24930.25,24930.75,24927.25,24927.5,60,3.5,2.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1938,2026-02-24 09:52:19,24927.75,24928.5,24924.5,24926,89,4,1.75,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1939,2026-02-24 09:52:20,24926,24928.75,24925.75,24927.75,68,3,1.75,1,0.25,1,,,,
MNQ MAR26,10s,10,5593,2026-02-24 09:52:20,24926.5,24932.75,24924.5,24927.75,693,8.25,1.25,5,2,1,-333.35,-126.75,-70.46666667,-43.33
MNQ MAR26,20s,20,5796,2026-02-24 09:52:20,24924.75,24932.75,24919.75,24927.75,2015,13,3,5,5,1,-519.25,-68,-28.71666667,-7.18
MNQ MAR26,1s,1,1940,2026-02-24 09:52:21,24928.25,24929.75,24927.5,24929.75,58,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1941,2026-02-24 09:52:22,24930,24930.25,24929,24929.25,72,1.25,0.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1942,2026-02-24 09:52:23,24929,24931.5,24926.5,24930,142,5,1,1.5,2.5,1,,,,
MNQ MAR26,1s,1,1943,2026-02-24 09:52:24,24929.75,24929.75,24927,24927,32,2.75,2.75,0,0,-1,,,,
MNQ MAR26,1s,1,1944,2026-02-24 09:52:25,24926.5,24929,24925,24928.75,74,4,2.25,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1945,2026-02-24 09:52:26,24928.75,24929,24923.5,24924,103,5.5,4.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1946,2026-02-24 09:52:27,24924,24925,24920.75,24923.75,193,4.25,0.25,1,3,-1,,,,
MNQ MAR26,1s,1,1947,2026-02-24 09:52:28,24923.75,24924,24920.25,24921.5,71,3.75,2.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1948,2026-02-24 09:52:29,24921.75,24923.75,24921.25,24923,48,2.5,1.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1949,2026-02-24 09:52:30,24923,24925.25,24922,24925,52,3.25,2,0.25,1,1,,,,
MNQ MAR26,10s,10,5594,2026-02-24 09:52:30,24928.25,24931.5,24920.25,24925,845,11.25,3.25,3.25,4.75,-1,-364.9,-31.55,-67.56666667,-72.23
MNQ MAR26,1s,1,1950,2026-02-24 09:52:31,24925.25,24927.5,24924.5,24927.25,98,3,2,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1951,2026-02-24 09:52:32,24927.25,24928.25,24926,24926.25,116,2.25,1,1,0.25,-1,,,,
MNQ MAR26,1s,1,1952,2026-02-24 09:52:33,24926.5,24927.75,24925.75,24926,51,2,0.5,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1953,2026-02-24 09:52:34,24926,24927.5,24925.25,24927,68,2.25,1,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1954,2026-02-24 09:52:35,24926.75,24926.75,24924.5,24925,47,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1955,2026-02-24 09:52:36,24925.25,24928.25,24925.25,24928.25,42,3,3,0,0,1,,,,
MNQ MAR26,1s,1,1956,2026-02-24 09:52:37,24928.5,24930,24925.75,24927.25,79,4.25,1.25,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,1957,2026-02-24 09:52:38,24927,24927.25,24924.25,24925,63,3,2,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1958,2026-02-24 09:52:39,24925.5,24927,24923.5,24927,86,3.5,1.5,0,2,1,,,,
MNQ MAR26,1s,1,1959,2026-02-24 09:52:40,24926.75,24929.25,24926.75,24928.5,88,2.5,1.75,0.75,0,1,,,,
MNQ MAR26,10s,10,5595,2026-02-24 09:52:40,24925.25,24930,24923.5,24928.5,738,6.5,3.25,1.5,1.75,1,-364.05,0.85,-52.48333333,-48.42
MNQ MAR26,20s,20,5797,2026-02-24 09:52:40,24928.25,24931.5,24920.25,24928.5,1583,11.25,0.25,3,8,1,-646.25,-127,-177.81666667,-9.76
MNQ MAR26,1s,1,1960,2026-02-24 09:52:41,24928,24930,24927.75,24929.5,38,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1961,2026-02-24 09:52:42,24929.5,24931.5,24927.75,24928.5,92,3.75,1,2,0.75,-1,,,,
MNQ MAR26,1s,1,1962,2026-02-24 09:52:43,24928.5,24931.75,24928.25,24931.25,86,3.5,2.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1963,2026-02-24 09:52:44,24931.5,24935.5,24931.5,24934.75,230,4,3.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1964,2026-02-24 09:52:45,24934.75,24935,24932.75,24932.75,67,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,1965,2026-02-24 09:52:46,24932.5,24936.5,24932.25,24933.5,151,4.25,1,3,0.25,1,,,,
MNQ MAR26,1s,1,1966,2026-02-24 09:52:47,24934.5,24934.75,24932,24933,111,2.75,1.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,1967,2026-02-24 09:52:48,24933.25,24934,24932.5,24933.25,58,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,1968,2026-02-24 09:52:49,24933,24934.25,24932.75,24933,56,1.5,0,1.25,0.25,0,,,,
MNQ MAR26,1s,1,1969,2026-02-24 09:52:50,24933.25,24937.75,24933,24935.75,223,4.75,2.5,2,0.25,1,,,,
MNQ MAR26,10s,10,5596,2026-02-24 09:52:50,24928,24937.75,24927.75,24935.75,1112,10,7.75,2,0.25,1,-290.8,73.25,14.18333333,-25.72
MNQ MAR26,1s,1,1970,2026-02-24 09:52:51,24936.25,24936.5,24933.5,24933.75,61,3,2.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1971,2026-02-24 09:52:52,24934.5,24936.5,24933.25,24936.25,79,3.25,1.75,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1972,2026-02-24 09:52:53,24937,24937.25,24935.25,24935.5,87,2,1.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1973,2026-02-24 09:52:54,24935.75,24935.75,24932.75,24933.5,82,3,2.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1974,2026-02-24 09:52:55,24933.5,24938,24933.5,24937.25,60,4.5,3.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1975,2026-02-24 09:52:56,24937.25,24939.75,24935.75,24936.75,267,4,0.5,2.5,1,-1,,,,
MNQ MAR26,1s,1,1976,2026-02-24 09:52:57,24936.75,24936.75,24935.25,24935.75,64,1.5,1,0,0.5,-1,,,,
MNQ MAR26,1s,1,1977,2026-02-24 09:52:58,24935.75,24937.25,24935.5,24937.25,65,1.75,1.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1978,2026-02-24 09:52:59,24937.25,24937.75,24934.75,24935.75,68,3,1.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,1979,2026-02-24 09:53:00,24935.5,24936,24934.75,24935.75,47,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5597,2026-02-24 09:53:00,24936.25,24939.75,24932.75,24935.75,880,7,0.5,3.5,3,-1,-376,-85.2,-3.7,-33.88
MNQ MAR26,20s,20,5798,2026-02-24 09:53:00,24928,24939.75,24927.75,24935.75,1992,12,7.75,4,0.25,1,-709.15,-62.9,-85.96666667,-55.21
MNQ MAR26,1s,1,1980,2026-02-24 09:53:01,24935.75,24935.75,24929.75,24931.75,244,6,4,0,2,-1,,,,
MNQ MAR26,1s,1,1981,2026-02-24 09:53:02,24931.5,24932.25,24928,24930.75,232,4.25,0.75,0.75,2.75,-1,,,,
MNQ MAR26,1s,1,1982,2026-02-24 09:53:03,24930.75,24934.25,24930.5,24932.5,83,3.75,1.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1983,2026-02-24 09:53:04,24932.5,24933,24929.25,24929.75,76,3.75,2.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1984,2026-02-24 09:53:05,24929.25,24929.25,24926.25,24928.25,134,3,1,0,2,-1,,,,
MNQ MAR26,1s,1,1985,2026-02-24 09:53:06,24929.5,24929.5,24925,24927.25,80,4.5,2.25,0,2.25,-1,,,,
